Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
287.7945688692059,4.246536541592246,262.2974430901776,152.11082277644766,84.0,0.0,0,,,,,,
288.7945688692059,4.2584413034970074,263.2135776927524,152.5116935660608,84.0,0.0,0,,,,,,
289.7945688692059,4.270346065401769,264.1297122953272,152.91256435567396,84.0,0.0,0,,,,,,
290.7945688692059,4.282250827306531,265.045846897902,153.31343514528712,84.0,0.0,0,,,,,,
291.7945688692059,4.294155589211293,265.9619815004768,153.71430593490027,84.0,0.0,0,,,,,,
292.7945688692059,4.306060351116055,266.8781161030516,154.11517672451342,84.0,0.0,0,,,,,,
293.7945688692059,4.317965113020817,267.7942507056264,154.51604751412657,84.0,0.0,0,,,,,,
294.7945688692059,4.329869874925579,268.7103853082012,154.91691830373972,84.0,0.0,0,,,,,,
295.7945688692059,4.3417746368303405,269.626519910776,155.31778909335287,84.0,0.0,0,,,,,,
296.7945688692059,4.353679398735102,270.5426545133508,155.71865988296602,84.0,0.0,0,,,,,,
297.7945688692059,4.365584160639864,271.4587891159256,156.11953067257917,84.0,0.0,0,,,,,,
298.7945688692059,4.377488922544626,272.3749237185004,156.52040146219232,84.0,0.0,0,,,,,,
299.7945688692059,4.389393684449388,273.2910583210752,156.92127225180548,84.0,0.0,0,,,,,,
300.7945688692059,4.40129844635415,274.20719292365,157.32214304141863,84.0,0.0,0,,,,,,
301.7945688692059,4.413203208258912,275.1233275262248,157.72301383103178,84.0,0.0,0,,,,,,
302.7945688692059,4.4251079701636735,276.0394621287996,158.12388462064493,84.0,0.0,0,,,,,,
303.7945688692059,4.437012732068435,276.9555967313744,158.52475541025808,84.0,0.0,0,,,,,,
304.7945688692059,4.448917493973197,277.8717313339492,158.92562619987123,84.0,0.0,0,,,,,,
305.7945688692059,4.460822255877959,278.787865936524,159.32649698948438,84.0,0.0,0,,,,,,
306.7945688692059,4.472727017782721,279.7040005390988,159.72736777909753,84.0,0.0,0,,,,,,
307.7945688692059,4.484631779687483,280.6201351416736,160.12823856871069,84.0,0.0,0,,,,,,
308.7945688692059,4.496536541592245,281.5362697442484,160.52910935832384,84.0,0.0,0,,,,,,
309.7945688692059,4.508441303497007,282.4524043468232,160.929980147937,84.0,0.0,0,,,,,,
310.7945688692059,4.520346065401768,283.368538949398,161.33085093755014,84.0,0.0,0,,,,,,
311.7982384163136,4.532294512391146,284.25744869157035,161.79688959481203,84.0,0.0,0,,,,,,
312.7981342529021,4.544198034255294,285.18941592051874,162.15914470960448,84.0,0.0,0,,,,,,
313.7980300894906,4.556101556119443,286.1383236428119,162.4743681519425,84.0,0.0,0,,,,,,
314.79792592607913,4.567955130960179,287.10180008332566,162.74177202738548,84.70789614491898,0.0,0,,,,,,
315.79782176266764,4.5797100587516955,288.0774370527276,162.96068796550603,85.41579228983795,0.0,0,,,,,,
316.79771759925615,4.591367967850696,289.0627959666961,163.13056879046806,86.12368843475693,0.0,0,,,,,,
317.79771759925615,4.6029316462074386,290.0593923000612,163.2130051193727,86.83165832423482,0.0,0,,,,,,
318.79771759925615,4.614401424516179,291.05598863342624,163.29544144827733,87.53962821371272,0.0,0,,,,,,
319.79771759925615,4.62577881547856,292.0525849667913,163.37787777718196,88.24759810319061,0.0,0,,,,,,
320.79771759925615,4.637065295534554,293.04918130015636,163.4603141060866,88.9555679926685,0.0,0,,,,,,
321.79771759925615,4.648262306012267,294.0457776335214,163.54275043499123,89.6635378821464,0.0,0,,,,,,
322.79771759925615,4.659371254232528,295.0423739668865,163.62518676389587,90.3715077716243,0.0,0,,,,,,
323.79771759925615,4.670393514570383,296.03897030025155,163.7076230928005,91.07947766110219,0.0,0,,,,,,
324.79771759925615,4.681330429475497,297.0355666336166,163.79005942170514,91.78744755058008,0.0,0,,,,,,
325.79771759925615,4.692183310453344,298.0321629669817,163.87249575060977,92.49541744005798,0.0,0,,,,,,
326.79771759925615,4.702953439008999,299.02875930034674,163.9549320795144,93.20338732953587,0.0,0,,,,,,
327.79771759925615,4.7136420675552175,300.0253556337118,164.03736840841904,93.91135721901377,0.0,0,,,,,,
328.79771759925615,4.724250420286414,301.02195196707686,164.11980473732368,94.61932710849166,0.0,0,,,,,,
329.79771759925615,4.734779694020066,302.0185483004419,164.2022410662283,95.32729699796955,0.0,0,,,,,,
330.79771759925615,4.74523105900699,303.015144633807,164.28467739513295,96.03526688744745,0.0,0,,,,,,
331.79771759925615,4.755605659711859,304.01174096717205,164.36711372403758,96.74323677692534,0.0,0,,,,,,
332.79771759925615,4.765904615565266,305.0083373005371,164.44955005294221,97.45120666640324,0.0,0,,,,,,
333.79771759925615,4.776129021688571,306.00493363390217,164.53198638184685,98.15917655588113,0.0,0,,,,,,
334.79771759925615,4.786279949592694,307.00152996726723,164.61442271075148,98.86714644535903,0.0,0,,,,,,
335.79771759925615,4.7963584478519845,307.9981263006323,164.69685903965612,99.57511633483692,0.0,0,,,,,,
336.79771759925615,4.806365542754222,308.99472263399736,164.77929536856075,100.28308622431481,0.0,0,,,,,,
337.79771759925615,4.816302238927744,309.9913189673624,164.8617316974654,100.99105611379271,0.0,0,,,,,,
338.79771759925615,4.826169519946678,310.9879153007275,164.94416802637002,101.6990260032706,0.0,0,,,,,,
339.79771759925615,4.835968348915178,311.98451163409254,165.02660435527466,102.4069958927485,0.0,0,,,,,,
340.79771759925615,4.845699669031531,312.9811079674576,165.1090406841793,103.11496578222639,0.0,0,,,,,,
341.79771759925615,4.85536440413297,313.97770430082267,165.19147701308393,103.82293567170429,0.0,0,,,,,,
342.79771759925615,4.864963459221974,314.9743006341877,165.27391334198856,104.53090556118218,0.0,0,,,,,,
343.79771759925615,4.874497720974801,315.9708969675528,165.3563496708932,105.23887545066007,0.0,0,,,,,,
344.79771759925615,4.883968058232977,316.96749330091785,165.43878599979783,105.94684534013797,0.0,0,,,,,,
345.79771759925615,4.8933753224784216,317.9640896342829,165.52122232870246,106.65481522961586,0.0,0,,,,,,
346.79771759925615,4.9027203482928465,318.960685967648,165.6036586576071,107.36278511909376,0.0,0,,,,,,
347.79771759925615,4.912007003825714,319.95728230101304,165.68609498651173,108.0,0.0,0,,,,,,
348.6976727326836,4.920346321221826,320.85,165.8,107.8342441425781,0.0,0,,,,,,
349.6976727326836,4.929627739612752,321.8399801673997,165.9412064734896,107.65006178585259,0.0,0,,,,,,
350.6976727326836,4.938925051512112,322.82996033479935,166.08241294697916,107.46587942912707,0.0,0,,,,,,
351.6976727326836,4.948238311445389,323.819940502199,166.22361942046874,107.28169707240156,0.0,0,,,,,,
352.6976727326836,4.957567574219137,324.8099206695987,166.3648258939583,107.09751471567604,0.0,0,,,,,,
353.6976727326836,4.966912894922917,325.79990083699835,166.5060323674479,106.91333235895053,0.0,0,,,,,,
354.6976727326836,4.976274328931247,326.789881004398,166.64723884093746,106.72915000222501,0.0,0,,,,,,
355.6976727326836,4.985651931905572,327.7798611717977,166.78844531442704,106.5449676454995,0.0,0,,,,,,
356.6976727326836,4.995045759796251,328.76984133919734,166.9296517879166,106.36078528877398,0.0,0,,,,,,
357.6976727326836,5.004455868844556,329.759821506597,167.0708582614062,106.17660293204847,0.0,0,,,,,,
358.6976727326836,5.013882315584698,330.74980167399667,167.21206473489576,105.99242057532295,0.0,0,,,,,,
359.6976727326836,5.023325156845857,331.73978184139634,167.35327120838534,105.80823821859744,0.0,0,,,,,,
360.6976727326836,5.032784449754247,332.729762008796,167.4944776818749,105.62405586187192,0.0,0,,,,,,
361.6976727326836,5.042260251735182,333.71974217619567,167.6356841553645,105.43987350514641,0.0,0,,,,,,
362.6976727326836,5.051752620515172,334.70972234359533,167.77689062885406,105.2556911484209,0.0,0,,,,,,
363.6976727326836,5.0612616141240325,335.699702510995,167.91809710234364,105.07150879169538,0.0,0,,,,,,
364.6976727326836,5.07078729089701,336.68968267839466,168.0593035758332,104.88732643496986,0.0,0,,,,,,
365.6976727326836,5.080329709476932,337.6796628457943,168.2005100493228,104.70314407824435,0.0,0,,,,,,
366.6976727326836,5.089888928816375,338.669643013194,168.34171652281236,104.51896172151883,0.0,0,,,,,,
367.6976727326836,5.099465008179845,339.65962318059366,168.48292299630194,104.33477936479332,0.0,0,,,,,,
368.6976727326836,5.109058007145984,340.6496033479933,168.6241294697915,104.1505970080678,0.0,0,,,,,,
369.6976727326836,5.118667985609797,341.639583515393,168.7653359432811,103.96641465134229,0.0,0,,,,,,
370.6976727326836,5.128295003784891,342.62956368279265,168.90654241677066,103.78223229461678,0.0,0,,,,,,
371.6976727326836,5.137939122205743,343.6195438501923,169.04774889026024,103.59804993789126,0.0,0,,,,,,
372.6976727326836,5.147600401729981,344.609524017592,169.1889553637498,103.41386758116575,0.0,0,,,,,,
373.6976727326836,5.157278903540687,345.59950418499164,169.3301618372394,103.22968522444023,0.0,0,,,,,,
374.6976727326836,5.166974689148729,346.5894843523913,169.47136831072896,103.04550286771472,0.0,0,,,,,,
375.6976727326836,5.176687820395097,347.579464519791,169.61257478421854,102.8613205109892,0.0,0,,,,,,
376.6976727326836,5.186418359453275,348.56944468719064,169.7537812577081,102.67713815426369,0.0,0,,,,,,
377.6976727326836,5.196166368831629,349.5594248545903,169.8949877311977,102.49295579753817,0.0,0,,,,,,
378.6976727326836,5.205931911375815,350.54940502198997,170.03619420468726,102.30877344081266,0.0,0,,,,,,
379.6976727326836,5.215715050271211,351.53938518938963,170.17740067817684,102.12459108408714,0.0,0,,,,,,
380.6976727326836,5.225515849045365,352.5293653567893,170.3186071516664,101.94040872736163,0.0,0,,,,,,
381.6976727326836,5.235334371570481,353.51934552418896,170.459813625156,101.75622637063611,0.0,0,,,,,,
382.6976727326836,5.245170682065905,354.50932569158863,170.60102009864556,101.5720440139106,0.0,0,,,,,,
383.6976727326836,5.255024845100653,355.4993058589883,170.74222657213514,101.38786165718508,0.0,0,,,,,,
384.6976727326836,5.2648969255959495,356.48928602638796,170.8834330456247,101.20367930045957,0.0,0,,,,,,
385.6976727326836,5.274786988827796,357.4792661937876,171.0246395191143,101.01949694373405,0.0,0,,,,,,
386.6976727326836,5.284695100429562,358.4692463611873,171.16584599260386,100.83531458700854,0.0,0,,,,,,
387.6976727326836,5.294621326394594,359.45922652858695,171.30705246609344,100.65113223028303,0.0,0,,,,,,
388.6976727326836,5.304565733078859,360.4492066959866,171.448258939583,100.46694987355751,0.0,0,,,,,,
389.6976727326836,5.3145283872036,361.4391868633863,171.5894654130726,100.282767516832,0.0,0,,,,,,
390.6976727326836,5.324509355858026,362.42916703078595,171.73067188656216,100.09858516010648,0.0,0,,,,,,
391.6976727326836,5.33450870650202,363.4191471981856,171.87187836005174,99.91440280338097,0.0,0,,,,,,
392.6976727326836,5.3445265069688785,364.4091273655853,172.0130848335413,99.73022044665545,0.0,0,,,,,,
393.6976727326836,5.354562825468068,365.39910753298494,172.1542913070309,99.54603808992994,0.0,0,,,,,,
394.6976727326836,5.364617730588014,366.3890877003846,172.29549778052046,99.36185573320442,0.0,0,,,,,,
395.6976727326836,5.374691291298914,367.3790678677843,172.43670425401004,99.17767337647891,0.0,0,,,,,,
396.6976727326836,5.384783576955575,368.36904803518394,172.5779107274996,98.99349101975339,0.0,0,,,,,,
397.6976727326836,5.39489465730028,369.3590282025836,172.7191172009892,98.80930866302788,0.0,0,,,,,,
398.6976727326836,5.405024602465675,370.34900836998327,172.86032367447876,98.62512630630236,0.0,0,,,,,,
399.6976727326836,5.415173482977694,371.33898853738293,173.00153014796834,98.44094394957685,0.0,0,,,,,,
400.6976727326836,5.425341369758501,372.3289687047826,173.1427366214579,98.25676159285133,0.0,0,,,,,,
401.6976727326836,5.435528334129467,373.31894887218226,173.2839430949475,98.07257923612582,0.0,0,,,,,,
402.6976727326836,5.445734447814168,374.3089290395819,173.42514956843706,97.8883968794003,0.0,0,,,,,,
403.6976727326836,5.455959782941417,375.2989092069816,173.56635604192664,97.70421452267479,0.0,0,,,,,,
404.6976727326836,5.466204412048322,376.28888937438126,173.7075625154162,97.52003216594927,0.0,0,,,,,,
405.6976727326836,5.476468408083376,377.2788695417809,173.8487689889058,97.33584980922376,0.0,0,,,,,,
406.6976727326836,5.486751844409567,378.2688497091806,173.98997546239536,97.15166745249824,0.0,0,,,,,,
407.6976727326836,5.497054794807533,379.25882987658025,174.13118193588494,96.96748509577273,0.0,0,,,,,,
408.6976727326836,5.507377333478731,380.2488100439799,174.2723884093745,96.78330273904722,0.0,0,,,,,,
409.6976727326836,5.517719535048647,381.2387902113796,174.4135948828641,96.5991203823217,0.0,0,,,,,,
410.6976727326836,5.528081474570032,382.22877037877925,174.55480135635366,96.41493802559619,0.0,0,,,,,,
411.6976727326836,5.538463227526171,383.2187505461789,174.69600782984324,96.23075566887067,0.0,0,,,,,,
412.6976727326836,5.548864869834181,384.2087307135786,174.83721430333281,96.04657331214516,0.0,0,,,,,,
413.6976727326836,5.559279010349718,385.19871088097824,174.9784207768224,96.0,0.0,0,,,,,,
413.8504930860641,5.560871259976809,385.35,175.0,95.95526980232032,0.0,0,,,,,,
414.8504930860641,5.571308701408607,386.31170625413597,175.27408225180739,95.66257189467768,0.0,0,,,,,,
415.8504930860641,5.581778127116732,387.2734125082719,175.54816450361477,95.36987398703505,0.0,0,,,,,,
416.8504930860641,5.592279733727612,388.23511876240786,175.82224675542216,95.07717607939242,0.0,0,,,,,,
417.8504930860641,5.6028137196864325,389.1968250165438,176.09632900722954,94.78447817174978,0.0,0,,,,,,
418.8504930860641,5.613380285279644,390.15853127067976,176.37041125903693,94.49178026410715,0.0,0,,,,,,
419.8504930860641,5.623979632657803,391.1202375248157,176.6444935108443,94.19908235646452,0.0,0,,,,,,
420.8504930860641,5.6346119658587845,392.08194377895165,176.9185757626517,93.90638444882188,0.0,0,,,,,,
421.8504930860641,5.645277490831344,393.0436500330876,177.19265801445908,93.61368654117925,0.0,0,,,,,,
422.8504930860641,5.6559764154590555,394.00535628722355,177.46674026626647,93.32098863353661,0.0,0,,,,,,
423.8504930860641,5.666708949584623,394.9670625413595,177.74082251807386,93.02829072589398,0.0,0,,,,,,
424.8504930860641,5.6774753050345765,395.92876879549544,178.01490476988124,92.73559281825135,0.0,0,,,,,,
425.8504930860641,5.688275695644356,396.8904750496314,178.28898702168863,92.44289491060871,0.0,0,,,,,,
426.8504930860641,5.6991103372837975,397.85218130376734,178.563069273496,92.15019700296608,0.0,0,,,,,,
427.8501945952014,5.70997619839366,398.81025405102076,178.848550828665,91.85758646297441,0.0,0,,,,,,
428.85012792986805,5.720879259517355,399.75669668844245,179.1712163022562,91.56490806813537,0.0,0,,,,,,
429.8500612645347,5.731817227011473,400.68947909524877,179.53147128880067,91.27222967329632,0.0,0,,,,,,
430.84999459920135,5.742790325100773,401.6071090185718,179.92873945717025,90.97955127845728,0.0,0,,,,,,
431.849927933868,5.753798780177475,402.50811844628487,180.36238526304157,90.68687288361824,0.0,0,,,,,,
432.84986126853465,5.764842820829282,403.3910659555087,180.83171496563142,90.39419448877919,0.0,0,,,,,,
433.8497946032013,5.775922677867861,404.25453901858054,181.33597773753394,90.10151609394015,0.0,0,,,,,,
434.84972793786795,5.787038584357789,405.0971562627974,181.87436686588444,89.8088376991011,0.0,0,,,,,,
435.84966127253455,5.798190775645965,405.9175696803171,182.44602104292778,89.51615930426208,0.0,0,,,,,,
436.84959460720125,5.809379489391515,406.714466784684,183.0500257439271,89.22348090942302,0.0,0,,,,,,
437.8495279418679,5.820604965596169,407.4865727105267,183.68541469020823,88.93080251458397,0.0,0,,,,,,
438.84946127653456,5.831867446635161,408.2326522530709,184.35117139499954,88.63812411974493,0.0,0,,,,,,
439.8493946112012,5.843167177288626,408.95151184420376,185.0462307895939,88.34544572490589,0.0,0,,,,,,
440.84932794586786,5.854504404773522,409.642001461928,185.76948092723134,88.05276733006684,0.0,0,,,,,,
441.8492612805345,5.86587937877608,410.3030164701518,186.51976476197686,87.7600889352278,0.0,0,,,,,,
442.84919461520116,5.877292351484805,410.93349938587113,187.2958819997468,87.46741054038876,0.0,0,,,,,,
443.8491279498678,5.888743577624018,411.5324415709166,188.09659101852364,87.17473214554971,0.0,0,,,,,,
444.84906128453446,5.90023331448797,412.09888484555967,188.9206108546861,86.88205375071067,0.0,0,,,,,,
445.8489946192011,5.9117618219755315,412.63192302139566,189.76662325227787,86.58937535587162,0.0,0,,,,,,
446.84892795386776,5.9233293626254655,413.1307033510521,190.63327477193582,86.29669696103258,0.0,0,,,,,,
447.8488612885344,5.934936201652302,413.5944278924022,191.5191789561043,86.00401856619354,0.0,0,,,,,,
448.84879462320106,5.946582606982823,414.0223547851025,192.42291854707142,85.7113401713545,0.0,0,,,,,,
449.8487279578677,5.958268849293172,414.4137994374109,193.34304775427916,85.41866177651545,0.0,0,,,,,,
450.84866129253436,5.969995202046601,414.76813562138733,194.27809456727977,85.1259833816764,0.0,0,,,,,,
451.848594627201,5.9817619415318655,415.08479647472524,195.2265631106384,84.83330498683736,0.0,0,,,,,,
452.84852796186766,5.993569346902286,415.36327540760993,196.1869360370149,84.54062659199832,0.0,0,,,,,,
453.84846129653437,6.005417700215486,415.60312691315454,197.1576769545957,84.24794819715926,0.0,0,,,,,,
454.848394631201,6.0172869158908,415.80396728011567,198.13723288499298,84.24394916490782,0.0,0,,,,,,
455.84832796586767,6.029156695007209,415.96547520674994,199.1240367476789,84.23995013265638,0.0,0,,,,,,
456.8482613005343,6.041027037618208,416.08739231482787,200.11650986698012,84.23595110040493,0.0,0,,,,,,
457.84819463520097,6.052897943777302,416.1695235629842,201.11306449762205,84.23195206815349,0.0,0,,,,,,
458.8481279698676,6.064769413538003,416.21173755874213,202.11210636478265,84.22795303590205,0.0,0,,,,,,
459.84806130453427,6.07664144695383,416.21396676871376,203.11203721459202,84.2239540036506,0.0,0,,,,,,
460.8479946392009,6.08851404407831,416.17620762663864,204.11125737099766,84.21995497139916,0.0,0,,,,,,
461.84792797386757,6.100387204964977,416.09852053908924,205.10816829490494,84.21595593914772,0.0,0,,,,,,
462.8478613085342,6.112260929667374,415.98102978883327,206.10117514149857,84.21195690689628,0.0,0,,,,,,
463.84779464320087,6.124135218239052,415.82392333600774,207.0886893116542,84.20795787464483,0.0,0,,,,,,
464.8477279778675,6.136010070733566,415.62745251742297,208.06913099335802,84.20395884239339,0.0,0,,,,,,
465.84766131253417,6.1478854872044835,415.39193164447715,209.04093168906903,84.19995981014195,0.0,0,,,,,,
466.8475946472008,6.159761467705376,415.1177375003252,210.00253672498053,84.1959607778905,0.0,0,,,,,,
467.8475279818675,6.171638012289824,414.80530873710615,210.95240773816653,84.19196174563906,0.0,0,,,,,,
468.8474613165341,6.183515121011416,414.4551451741932,211.88902513763426,84.18796271338762,0.0,0,,,,,,
469.8473946512008,6.195392793923747,414.06780699858945,212.81089053534564,84.18396368113618,0.0,0,,,,,,
470.8473279858674,6.207271031080421,413.6439138687482,213.71652914331844,84.17996464888473,0.0,0,,,,,,
471.8472613205341,6.21914983253505,413.1841439232514,214.60449213297252,84.17596561663329,0.0,0,,,,,,
472.8471946552007,6.2310291983412505,412.6892326959328,215.47335895294646,84.17196658438185,0.0,0,,,,,,
473.8471279898674,6.2429091285526495,412.15997193918076,216.32173960167663,84.1679675521304,0.0,0,,,,,,
474.847061324534,6.254789623222881,411.5972083573031,217.1482768511033,84.16396851987896,0.0,0,,,,,,
475.8469946592007,6.266670682405587,411.00184225198103,217.95164841794593,84.15996948762752,0.0,0,,,,,,
476.8469279938673,6.278552306154416,410.37482608197837,218.73056907907437,84.15597045537608,0.0,0,,,,,,
477.846861328534,6.2904344945230255,409.7171629394108,219.4837927275917,84.15197142312464,0.0,0,,,,,,
478.8467946632006,6.30231724756508,409.02990494501245,220.21011436633938,84.14797239087319,0.0,0,,,,,,
479.84672799786733,6.314200565334251,408.3141515649671,220.90837203563584,84.14397335862175,0.0,0,,,,,,
480.846661332534,6.326084447884218,407.57104785199704,221.57744867216383,84.13997432637031,0.0,0,,,,,,
481.846661332534,6.337969687620968,406.78676472237817,222.1978517448474,84.13597502750427,0.0,0,,,,,,
482.846661332534,6.349855492321225,406.0024815927593,222.818254817531,84.13197572863824,0.0,0,,,,,,
483.846661332534,6.361741862038703,405.2181984631404,223.43865789021459,84.1279764297722,0.0,0,,,,,,
484.846661332534,6.373628796827123,404.43391533352155,224.05906096289817,84.12397713090617,0.0,0,,,,,,
485.846661332534,6.385516296740213,403.6496322039027,224.67946403558176,84.11997783204014,0.0,0,,,,,,
486.846661332534,6.39740436183171,402.8653490742838,225.29986710826535,84.1159785331741,0.0,0,,,,,,
487.846661332534,6.409292992155359,402.08106594466494,225.92027018094893,84.11197923430807,0.0,0,,,,,,
488.846661332534,6.421182187764911,401.2967828150461,226.54067325363252,84.10797993544203,0.0,0,,,,,,
489.846661332534,6.433071948714126,400.5124996854272,227.1610763263161,84.103980636576,0.0,0,,,,,,
490.846661332534,6.4449622750567706,399.72821655580833,227.7814793989997,84.09998133770996,0.0,0,,,,,,
491.846661332534,6.45685316684662,398.94393342618946,228.40188247168328,84.09598203884393,0.0,0,,,,,,
492.846661332534,6.4687446241374555,398.1596502965706,229.02228554436687,84.0919827399779,0.0,0,,,,,,
493.846661332534,6.4806366469830685,397.3753671669517,229.64268861705045,84.08798344111186,0.0,0,,,,,,
494.846661332534,6.492529235437257,396.59108403733285,230.26309168973404,84.08398414224582,0.0,0,,,,,,
495.846661332534,6.504422389553826,395.806800907714,230.88349476241763,84.07998484337979,0.0,0,,,,,,
496.846991397519,6.516320035180444,395.03729826132917,231.52265508355757,84.07598422448524,0.0,0,,,,,,
497.84695738426063,6.5282139163969335,394.2431138944569,232.13027599009047,84.07198506164839,0.0,0,,,,,,
498.8469233710023,6.540108363398792,393.43189542697826,232.7149610101327,84.06798589881154,0.0,0,,,,,,
499.8468893577439,6.552003376239851,392.60430503300273,233.2762328822585,84.0639867359747,0.0,0,,,,,,
500.8468553444855,6.563898954973947,391.76101825056855,233.81363345651567,84.05998757313785,0.0,0,,,,,,
501.84682133122715,6.575795099654928,390.9027234302206,234.32672406840024,84.055988410301,0.0,0,,,,,,
502.84678731796873,6.587691810336646,390.03012117313,234.8150858969255,84.05198924746415,0.0,0,,,,,,
503.8467533047104,6.599589087072965,389.1439237592134,235.27832030649344,84.0479900846273,0.0,0,,,,,,
504.84671929145196,6.611486929917751,388.24485456571995,235.7160491722895,84.04399092179045,0.0,0,,,,,,
505.8466852781936,6.623385338924884,387.33364747675887,236.12791518893476,84.0399917589536,0.0,0,,,,,,
506.84665126493525,6.6352843141482465,386.41104628425165,236.5135821621441,84.03599259611676,0.0,0,,,,,,
507.84661725167683,6.647183855641731,385.4778040807961,236.87273528315174,84.03199343327991,0.0,0,,,,,,
508.8465832384185,6.6590839634592385,384.53468264493847,237.20508138568053,84.02799427044306,0.0,0,,,,,,
509.8465492251601,6.6709846376546755,383.58245181935615,237.5103491852451,84.02399510760621,0.0,0,,,,,,
510.84651521190176,6.682885878281958,382.6218888824571,237.78828950059358,84.01999594476936,0.0,0,,,,,,
511.84648119864335,6.694787685395008,381.65377791391006,238.03867545710682,84.01599678193251,0.0,0,,,,,,
512.8464471853849,6.706690059047758,380.67890915462317,238.26130267198982,84.01199761909567,0.0,0,,,,,,
513.8464131721266,6.718592999294146,379.6980783616931,238.45598942110337,84.00799845625882,0.0,0,,,,,,
514.8463791588682,6.730496506188118,378.71208615885183,238.6225767873001,84.00399929342197,0.0,0,,,,,,
515.8463451456098,6.742400579783626,377.72173738294043,238.76092879014405,84.00000013058512,0.0,0,,,,,,
516.8463111323515,6.7543049367503,376.7278404269442,238.87093249690759,84.00000012833374,0.0,0,,,,,,
517.8462771190931,6.766209293717291,375.7312065801252,238.95249811475497,84.00000012608236,0.0,0,,,,,,
518.8462431058347,6.778113650684602,374.73264936578977,239.0055590640378,84.00000012383097,0.0,0,,,,,,
519.8462090925764,6.7900180076522325,373.7329838772335,239.030072032642,84.00000012157959,0.0,0,,,,,,
520.846175079318,6.8019223646201805,372.7330261124042,239.02601701134216,84.0000001193282,0.0,0,,,,,,
521.8461410660595,6.813826721588448,371.7335923078262,238.99339731013453,84.00000011707682,0.0,0,,,,,,
522.8461070528011,6.825731078557035,370.7354982723303,238.93223955553526,84.00000011482544,0.0,0,,,,,,
523.8460730395428,6.837635435525942,369.7395587211326,238.84259366884584,84.00000011257406,0.0,0,,,,,,
524.8460390262844,6.849539792495166,368.7465866108063,238.7245328254038,84.00000011032267,0.0,0,,,,,,
525.8460050130261,6.861444149464711,367.75739247568845,238.57815339485185,84.00000010807129,0.0,0,,,,,,
526.8459709997677,6.873348506434574,366.7727837662648,238.4035748624741,84.00000010581991,0.0,0,,,,,,
527.8459369865094,6.885252863404758,365.79356419007075,238.2009397316637,84.00000010356852,0.0,0,,,,,,
528.8459029732511,6.89715722037526,364.82053305564875,237.97041340760148,84.00000010131714,0.0,0,,,,,,
529.8458689599927,6.90906157734608,363.8544846200957,237.7121840622404,84.00000009906576,0.0,0,,,,,,
530.8458349467344,6.92096593431722,362.89620744073375,237.42646248070636,84.00000009681438,0.0,0,,,,,,
531.845800933476,6.932870291288678,361.94648373143417,237.1134818892404,84.00000009456299,0.0,0,,,,,,
532.8457669202176,6.944774648260455,361.00608872411857,236.77349776482274,84.00000009231161,0.0,0,,,,,,
533.8457329069591,6.956679005232551,360.0757900359597,236.40678762663455,84.00000009006023,0.0,0,,,,,,
534.8457329069591,6.968583767124708,359.17292951713574,235.9768540462422,84.00000008780877,0.0,0,,,,,,
535.8457329069591,6.980488529017185,358.2700689983118,235.54692046584987,84.00000008555732,0.0,0,,,,,,
536.8457329069591,6.992393290909981,357.36720847948783,235.11698688545752,84.00000008330586,0.0,0,,,,,,
537.8457329069591,7.0042980528030965,356.4643479606639,234.68705330506518,84.00000008105441,0.0,0,,,,,,
538.8457329069591,7.0162028146965305,355.5614874418399,234.25711972467283,84.00000007880296,0.0,0,,,,,,
539.8457329069591,7.028107576590283,354.65862692301596,233.8271861442805,84.0000000765515,0.0,0,,,,,,
540.8457329069591,7.040012338484356,353.755766404192,233.39725256388815,84.00000007430005,0.0,0,,,,,,
541.8457329069591,7.0519171003787475,352.85290588536805,232.9673189834958,84.00000007204859,0.0,0,,,,,,
542.8457329069591,7.063821862273458,351.9500453665441,232.53738540310346,84.00000006979714,0.0,0,,,,,,
543.8457329069591,7.075726624168487,351.04718484772013,232.1074518227111,84.00000006754568,0.0,0,,,,,,
544.8457329069591,7.087631386063836,350.1443243288962,231.67751824231877,84.00000006529423,0.0,0,,,,,,
545.8476268310103,7.099558694674381,349.2225751638756,231.28487347686965,84.00000006303851,0.0,0,,,,,,
546.847592817752,7.111463051650627,348.3370737855542,230.82030993586463,84.00000006078713,0.0,0,,,,,,
547.8475588044936,7.123367408627191,347.46520524999937,230.33063940239379,84.00000005853575,0.0,0,,,,,,
548.8475247912353,7.135271765604075,346.6076812382122,229.81626158031295,84.00000005628436,0.0,0,,,,,,
549.8474907779769,7.147176122581277,345.7652017221751,229.2775963413212,84.00000005403298,0.0,0,,,,,,
550.8474567647186,7.159080479558799,344.9384543934848,228.71508338223168,84.0000000517816,0.0,0,,,,,,
551.8474227514602,7.170984836536639,344.1281141020099,228.12918186605987,84.00000004953021,0.0,0,,,,,,
552.8473887382017,7.182889193514798,343.33484230503007,227.52037004722206,84.00000004727883,0.0,0,,,,,,
553.8473547249433,7.1947935504932765,342.5592865273082,226.88914488115026,84.00000004502745,0.0,0,,,,,,
554.8473207116849,7.206697907472074,341.8020798325342,226.23602161864184,84.00000004277607,0.0,0,,,,,,
555.8472866984266,7.218602264451191,341.06384030657387,225.5615333852752,84.00000004052468,0.0,0,,,,,,
